,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
268,0,27065.666666666668,663.4067435318563,150.75268375415212,673.0101683932171,505.62963866237675,808.4086379736347,182.56666666666663,24.773220280425534,199.0,154.53333333333333,199.0
269,0,27165.666666666668,609.8309579875394,121.64338182023614,598.1921349567102,497.21039061240435,729.964540240139,169.36666666666665,25.812142252591826,172.33333333333334,141.46666666666667,194.79999999999998
270,0,27265.666666666668,703.5172981858556,145.95338133990393,733.0834478038822,542.9237116074795,829.2087377326903,163.56666666666666,47.33259109127936,182.83333333333334,112.0,199.0
271,0,27365.666666666668,630.8031889928578,114.79635352919553,630.7438898245224,506.14405849436406,750.5012373252342,169.9,23.557718315044472,178.83333333333334,145.83333333333334,185.03333333333333
272,0,27499.0,712.4385467791896,115.00027079721656,750.9512999802395,578.0792990133083,824.5655750847917,157.33333333333334,23.953895073222167,168.83333333333334,131.26666666666668,172.83333333333334
273,0,27599.0,792.3030971698985,101.4611484074483,797.552191776033,692.9393340272683,886.7970346511817,181.5,9.549869109050658,179.5,172.70000000000002,192.4333333333333
274,0,27699.0,739.9078557047868,108.32868105884656,742.3820845407727,621.3647106848019,849.7816417591935,177.0,35.25886408086088,197.83333333333334,138.23333333333332,199.0
275,0,27799.0,726.0002608455897,137.13887936460344,726.4207897870161,590.920193046935,855.4259927597562,155.20000000000002,47.55192957537205,171.5,109.46666666666665,189.20000000000002
276,0,27899.0,679.8740288950593,97.31053387196526,677.676248931421,575.3884598818756,782.2408621186793,165.36666666666667,33.26505659300784,163.66666666666666,132.06666666666666,195.73333333333335
277,0,27999.0,695.2516346653206,72.78050764100017,707.4213580933133,620.3701967963597,756.7821564384653,175.5,28.96381629428667,185.83333333333334,146.23333333333332,194.4333333333333
278,0,28099.0,829.2548369349123,131.48565945823395,851.1596013006501,691.1636736951176,941.0478456776036,192.4,13.200000000000001,199.0,179.20000000000002,199.0
279,0,28199.0,571.3696584334012,153.3912361274537,573.3406509972757,413.99152498492595,730.2165159552163,162.36666666666667,49.46471356718555,199.0,104.13333333333333,199.0
280,0,28299.0,629.462884322332,141.45338960226883,612.0877738367067,495.7367031919866,773.9752812886476,196.9,4.2,199.0,192.70000000000002,199.0
281,0,28415.666666666668,710.0555310848796,98.2603228240071,678.1655114135667,628.3061162184002,815.4332125095699,178.70000000000002,27.287106984733413,186.16666666666666,149.76666666666665,199.0
282,0,28515.666666666668,603.4648971795733,90.17217898053282,594.6211059095552,509.16897551391384,704.3347555942169,168.13333333333333,27.61289414680229,176.5,141.83333333333334,189.63333333333333
283,0,28615.666666666668,763.8390734636013,84.10948366250544,752.9928995533364,681.6257979458246,850.5787656549775,173.36666666666667,33.277569503287005,177.16666666666666,140.43333333333334,199.0
284,0,28715.666666666668,702.0149050728929,148.9984116888871,731.4160824901659,544.3935833076777,834.3250247038376,168.29999999999998,17.48117205220368,178.83333333333334,146.66666666666666,183.5666666666667
285,0,28815.666666666668,629.1796242202769,94.92327650200328,651.7029292095697,525.514361943799,708.7802421234609,199.0,0.0,199.0,199.0,199.0
286,0,28915.666666666668,577.7149379461877,110.9489608282334,573.6882956525327,455.91159720286714,695.2245306989689,170.33333333333334,33.53137236051891,178.5,137.1,194.4
287,0,29015.666666666668,803.6566358498931,127.55927112170734,763.4200074950635,690.7647133033761,938.2765303045582,170.66666666666666,40.046978141141174,182.83333333333334,129.46666666666667,199.0
288,0,29115.666666666668,749.8851685539017,117.9938941346328,745.4184300328842,639.7489853543449,864.3608248680429,176.63333333333333,8.329331732052053,179.16666666666666,167.96666666666667,183.5666666666667
289,0,29215.666666666668,783.54689091403,75.24607731269084,777.0701478456662,715.5611287509247,857.5174771471243,191.46666666666667,11.429688437476228,199.0,178.03333333333333,199.0
290,0,29315.666666666668,712.8693925037765,119.25139164418141,721.4379121777974,583.6379042680256,840.3699593239102,169.83333333333334,32.18159710483179,179.16666666666666,133.70000000000002,199.0
291,0,29415.666666666668,758.0254345820773,119.4184611387899,744.0436017325959,638.919589472968,889.4670074791435,177.5666666666667,14.743584691169673,172.83333333333334,165.53333333333333,192.4
292,0,29515.666666666668,827.9553579690117,70.44476786442267,797.4194575379152,767.5891114628893,909.6159870300797,177.5,22.948711447216876,180.5,152.4,199.0
293,0,29615.666666666668,775.2438843627159,126.86422363191112,756.6573903919334,641.9442102640397,911.2234237317593,180.33333333333334,28.26828694588062,199.0,148.56666666666666,199.0
294,0,29715.666666666668,731.4513167258486,103.422327744605,718.6967475265104,628.9459721852406,838.333422228853,179.73333333333335,20.150670075319532,187.83333333333334,158.06666666666666,194.36666666666667
295,0,29815.666666666668,712.0933445893276,67.44407899703019,683.0486833860446,661.9576423680095,787.9032672417362,179.63333333333333,18.461706578853775,179.5,160.0,199.0
296,0,29915.666666666668,759.5494124067271,112.41888900365565,788.5851281104063,645.3451719959118,847.6037649617764,153.03333333333333,38.74120559883601,145.0,121.33333333333333,187.73333333333335
297,0,30015.666666666668,641.8638788273007,113.11761805863621,580.7346193280974,538.9816413670666,780.8404209023157,188.53333333333333,20.933333333333334,199.0,167.6,199.0
298,0,30115.666666666668,796.956392803484,58.052531611311785,772.3695656488053,745.7809925059023,865.190384556997,165.23333333333332,25.72236367104642,170.83333333333334,142.29999999999998,187.73333333333335
299,0,30215.666666666668,710.5175125634255,107.14587253140506,738.6637156548417,590.5095837716899,816.7736914822435,193.36666666666667,11.266666666666667,199.0,182.1,199.0
300,0,30315.666666666668,747.0577839654352,82.10950371368084,764.8479531544131,657.343688435797,825.8558935417095,169.8,33.160366405669585,171.16666666666666,136.76666666666665,199.0
301,0,30415.666666666668,714.3834020823773,65.35392598276212,714.0002270213348,654.14948721434,775.0555093334742,188.53333333333333,12.881252527090162,199.0,172.4333333333333,199.0
302,0,30532.333333333332,783.964829375159,86.84027986649761,784.4602341283444,690.5309897871556,880.7867129429186,188.9,15.865113759297662,199.0,170.73333333333335,199.0
303,0,30632.333333333332,754.3721500870316,53.8360826232917,766.0400510145213,697.2590434195008,806.8109673896626,161.86666666666665,12.014551613939942,156.66666666666666,150.4,175.5
304,0,30732.333333333332,690.9600054944309,74.78538204219537,684.2762821071992,611.2399111387755,772.0293182089032,193.5,11.0,199.0,182.5,199.0
305,0,30832.333333333332,690.7600408098248,154.28727952989473,701.5350405197065,532.5580621325412,831.04743440613,178.86666666666667,33.84132406130824,199.0,142.23333333333335,199.0
306,0,30932.333333333332,727.9095955400336,167.01121452207425,757.5921558483675,557.1622530041103,871.5147022662295,172.26666666666665,38.14050199817196,186.5,133.8,196.13333333333333
307,0,31032.333333333332,790.7095787511483,105.86857220607408,778.2415062635105,688.7352503767864,903.6322819138377,194.03333333333333,9.933333333333334,199.0,184.1,199.0
308,0,31132.333333333332,721.7519818343326,83.83706884730873,736.5897984735388,628.9265127201546,801.58633509039,185.5666666666667,13.835016794238976,187.16666666666666,169.66666666666666,199.0
309,0,31232.333333333332,742.4551318884056,144.97704987795746,763.447403891258,577.2323485159454,894.5444514967118,174.5666666666667,33.52206948450299,198.5,134.93333333333334,199.0
310,0,31332.333333333332,764.6849668625952,156.77245399004656,754.8534511572776,604.7411664292728,932.538312638619,176.33333333333334,33.32350055490691,192.83333333333334,140.26666666666668,199.0
311,0,31432.333333333332,754.2132078433568,89.64895294833156,738.7341783659762,661.7625149167816,853.4236886071067,195.5,7.0,199.0,188.5,199.0
312,0,31532.333333333332,736.0087284088804,106.5719910288227,739.2976236271453,629.4320439073631,839.192471252211,157.46666666666667,44.37547307533388,170.83333333333334,116.26666666666667,187.73333333333335
313,0,31632.333333333332,606.5861346439211,111.18699807116103,606.5550031001499,487.54166735156326,718.0214253289363,171.4333333333333,32.150646173561945,182.83333333333334,136.76666666666668,197.33333333333334
314,0,31732.333333333332,630.7723700680584,155.38861908928934,640.4258044139295,470.5947956742655,797.0367578581985,179.76666666666665,30.771307719476834,199.0,145.73333333333335,199.0
315,0,31832.333333333332,718.9935213671201,188.70422802981702,723.9021573275278,526.2706765726665,916.2471557353821,192.76666666666665,12.466666666666669,199.0,180.29999999999998,199.0
316,0,31932.333333333332,799.3880983219636,89.64042936513529,793.2800167296023,716.8058777846248,887.6787766494991,181.6,20.168387727272822,186.0,158.86666666666667,199.0
317,0,32032.333333333332,738.7313031936924,114.87829740930168,782.7836103706007,614.3621547114257,819.4206051257712,176.53333333333333,25.796475983689305,183.83333333333334,147.1,199.0
318,0,32132.333333333332,743.8083353652501,115.00622352897956,732.2405486099848,628.5711960447322,865.1089566182791,193.86666666666667,10.266666666666666,199.0,183.6,199.0
319,0,32232.333333333332,729.3404672845621,78.18387772722936,715.7186786166859,659.198231817722,810.3745458330391,177.33333333333334,24.691002862163668,175.5,153.66666666666666,199.0
320,0,32332.333333333332,587.3478786296591,121.47487756478229,586.3773780542919,460.5661046905998,712.60769834859,180.0,27.144328087899112,199.0,148.06666666666666,199.0
