,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
461,0,46432.333333333336,844.6846177943529,126.6065190295489,851.1277935071797,708.6017139598667,979.9154109779685,171.66666666666666,25.96621889649511,170.83333333333334,148.63333333333333,192.9333333333333
462,0,46532.333333333336,620.8781281734306,135.92321185225845,602.7734684142697,475.7272796473094,769.902738785033,194.0,10.0,199.0,184.0,199.0
463,0,46632.333333333336,960.42857856997,74.68229109929455,975.7977446481573,877.3826684710493,1029.1766881441213,168.43333333333334,27.878288249977373,179.83333333333334,137.83333333333334,193.20000000000002
464,0,46732.333333333336,812.5928560474764,168.4306488459662,878.0088873867597,612.8744586806621,969.0394171602087,165.93333333333337,31.88491424078667,175.0,132.96666666666667,191.86666666666667
465,0,46832.333333333336,660.1460623737024,152.00498114574881,669.0727575648457,508.25957567532436,814.321075173782,191.20000000000002,15.600000000000001,199.0,175.6,199.0
466,0,46932.333333333336,759.6235965460287,108.31141816253353,761.2564422853143,655.7858765268996,853.8311854513117,129.79999999999998,52.356363602094326,112.83333333333333,87.96666666666665,180.79999999999998
467,0,47032.333333333336,606.9044168821628,112.19976696099108,622.6488185837939,492.41475188563226,712.9318505445548,170.53333333333333,33.87733602754048,178.16666666666666,136.5,196.0
468,0,47132.333333333336,854.6263090386092,108.35634699642186,838.9666097747385,752.7708579774285,967.9133000482007,182.03333333333333,17.065371376376895,186.83333333333334,161.93333333333334,199.0
469,0,47232.333333333336,971.9328989472195,146.1564739544563,987.7251780359323,812.2537241451442,1118.4282248001484,182.86666666666667,14.529929737084613,178.5,168.33333333333334,199.0
470,0,47332.333333333336,801.656493746344,211.34382729959802,844.7492050259942,557.882225849264,996.1846475921147,163.4333333333333,36.57560142075085,165.66666666666666,123.33333333333333,199.0
471,0,47432.333333333336,721.2374657600179,114.96445454569967,723.8794950023149,599.7026266569274,838.4936094008672,166.23333333333332,19.136556626168005,174.16666666666666,147.36666666666665,177.03333333333333
