,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
98,0,1989.0,86.10929405929016,8.351632012920929,87.30576768923103,77.97831477310473,93.42719320975415,194.775,8.450000000000001,199.0,186.325,199.0
99,0,2009.0,81.39548172612903,21.911072163159066,82.60167076722357,61.54171027232808,99.71729801567525,199.0,0.0,199.0,199.0,199.0
100,0,2029.0,94.4177771998166,23.66423941609181,88.72528893284421,75.97233854625257,117.14614848144436,192.35,13.3,199.0,179.05,199.0
101,0,2049.0,73.9467164474218,9.81536816940652,79.84142760269859,62.410446074776004,81.4369979121735,199.0,0.0,199.0,199.0,199.0
102,0,2069.0,87.22001798164148,24.681701906299562,79.87842866947744,69.56610078503167,111.37852371660215,199.0,0.0,199.0,199.0,199.0
103,0,2089.0,89.66863725329618,15.018854262614228,86.78911399707911,77.0975347208576,105.34095164261304,194.575,8.85,199.0,185.725,199.0
104,0,2109.0,76.84527026701394,5.697000951892724,79.25090152692376,70.59974607698771,81.27994684180373,199.0,0.0,199.0,199.0,199.0
105,0,2129.0,92.5708724831743,7.0226904957125384,89.95931592314614,88.16119123884587,99.56505847724794,195.325,7.35,199.0,187.975,199.0
106,0,2149.0,90.51125337589326,16.32923928616917,81.68138339879845,78.44991103556491,108.7734624211894,199.0,0.0,199.0,199.0,199.0
107,0,2169.0,93.90089908087175,22.471135199620903,88.7462514690743,72.67893054645026,117.232124741405,196.625,4.75,199.0,191.875,199.0
108,0,2189.0,89.06925459028437,12.321536547310458,87.43819698388323,77.80793406723785,101.1703481741311,199.0,0.0,199.0,199.0,199.0
109,0,2211.5,89.10358184914675,16.99363423384582,91.82682127747943,71.16321776418125,105.8312435096632,195.95,4.263654535724019,199.0,190.725,199.0
110,0,2231.5,80.08708786453099,16.621954159299,71.06336654241994,68.81179952147602,98.97515090904788,199.0,0.0,199.0,199.0,199.0
111,0,2251.5,74.41974089974708,13.123075415469252,74.06790984938156,62.57535931316886,85.67493709635909,199.0,0.0,199.0,199.0,199.0
112,0,2271.5,72.07449863946391,9.550623377904026,74.90175464248784,61.859199510605116,79.78055233896158,198.575,0.85,199.0,197.725,199.0
113,0,2291.5,91.26117463529953,12.605995272916648,83.84794836270967,81.32383116247117,105.40534308298277,199.0,0.0,199.0,199.0,199.0
114,0,2311.5,76.93040942541938,10.390129888697064,77.06417070323863,67.78050181804272,86.11884824920116,199.0,0.0,199.0,199.0,199.0
115,0,2331.5,98.0900639263609,16.852353647685973,97.80926776338998,83.20792185473556,113.46680335781281,199.0,0.0,199.0,199.0,199.0
116,0,2351.5,81.55233440775821,7.398193435351409,79.52150983403146,76.55092077930409,88.60024183868298,195.9,6.2,199.0,189.7,199.0
117,0,2371.5,95.42478521182623,18.62798504182748,93.16769515665166,76.12514141203654,115.50783315533272,185.8,17.048374201742725,199.0,164.9,199.0
118,0,2391.5,85.05819462690317,15.289838834074013,82.49148284023681,72.2981055224527,100.46556069301654,191.7,9.490188678221841,199.0,180.15,199.0
119,0,2411.5,105.90888242515865,21.824232929771874,101.78377685492441,88.69909202778136,127.36889846561681,197.775,2.4499999999999997,199.0,195.325,199.0
120,0,2431.5,102.8437085835307,14.26449349365033,100.6700516843834,91.6729857509132,116.5135016901075,198.025,1.95,199.0,196.075,199.0
121,0,2451.5,93.78778982820607,11.759168728062145,98.78992671410124,80.52095588878215,103.16328773750843,179.025,12.44044334092938,176.5,169.6,191.05
122,0,2471.5,102.01954526584524,14.46048993695396,98.12523289281282,88.39833353648619,117.9222829482289,184.0,15.058673532516199,178.125,170.75,199.0
123,0,2491.5,132.873664415941,20.706797324957677,141.42620490158043,109.4344488489959,149.86552123017958,187.95,6.916285130039102,188.125,180.525,195.55
124,0,2511.5,142.69356992761558,14.688756197420537,151.25932277393736,125.48714589319607,153.3086642648223,188.05,7.925276020429825,190.125,178.925,196.65
