,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
172,0,17349.0,584.8775924548253,54.15127575796541,570.0544863798501,532.7515667053073,644.7587818313499,197.23333333333335,3.533333333333333,199.0,193.70000000000002,199.0
173,0,17449.0,535.1302412418272,132.26496223741765,577.1849912991003,390.8545222357513,652.1414443273287,194.4333333333333,9.133333333333333,199.0,185.29999999999998,199.0
174,0,17549.0,553.5640431655503,80.13585743697182,571.5197484816478,461.9190069985223,634.9252278508261,194.16666666666666,9.666666666666666,199.0,184.5,199.0
175,0,17649.0,517.195909667258,143.46137455157074,517.7915920371585,366.1236531451139,659.17635415863,161.73333333333332,49.55841758820707,199.0,101.26666666666667,199.0
176,0,17749.0,474.1001994648938,105.09788867329348,498.40146002173583,356.33186910632116,565.026459692187,175.0666666666667,27.607043978926512,181.16666666666666,144.76666666666668,199.0
177,0,17849.0,441.8390513958904,79.83986050253219,460.76341520449955,351.1972085917216,515.1768633720229,180.73333333333332,30.145066133837506,199.0,147.43333333333337,199.0
178,0,17949.0,426.5579046943232,102.58716342468627,448.76237591369267,309.80490128787665,525.8752836432814,176.26666666666665,30.091306463527875,198.83333333333334,140.1,199.0
179,0,18049.0,426.86120348246214,63.24934411082134,446.78017728177565,354.41575489943807,489.86648054713237,193.36666666666667,11.266666666666667,199.0,182.1,199.0
180,0,18149.0,399.1326079473253,92.32198961735952,437.78559373322327,288.34488883201294,486.8749516555397,147.4,45.33910968994915,147.0,105.93333333333334,187.6
181,0,18249.0,466.5073068211279,82.35401268715955,464.94464425028605,383.1359477829779,557.0341835164428,182.83333333333334,23.96099794622366,199.0,155.86666666666665,199.0
182,0,18349.0,408.0232949371876,80.71705674061432,410.914051139032,320.5729247488135,492.54232996183856,170.73333333333332,43.6554917189927,199.0,121.20000000000003,199.0
183,0,18449.0,530.9343446832133,62.73202892768702,543.4933934076794,462.7536459834971,588.3131163788056,193.16666666666666,11.666666666666666,199.0,181.5,199.0
184,0,18549.0,469.8051892792468,116.7798380375661,487.1540028632712,345.94803139163855,590.2654454878333,182.73333333333335,22.562174521503632,199.0,156.53333333333333,199.0
185,0,18649.0,492.43869581273225,152.59767180759775,489.38518495780266,346.490763798791,647.3680276408178,169.20000000000002,26.200000000000003,171.16666666666666,148.56666666666666,187.86666666666667
186,0,18749.0,444.3298465648893,101.74708339954621,391.4144693748685,353.23738836687056,569.5893591563021,180.0,17.762091533864112,170.5,164.79999999999998,199.0
187,0,18849.0,548.4230725966628,155.27104706859544,586.0892855575048,381.40806309959265,685.2207173140722,167.4,34.23324476244914,185.0,125.3,199.0
188,0,18949.0,575.535554335669,85.62812754336416,585.2071869202905,483.2088509277291,654.7664065066394,178.13333333333335,24.033056006876308,177.16666666666666,154.7,199.0
189,0,19049.0,566.4852625098231,50.80404357446661,560.3626272237589,513.9290792007789,617.5240233162343,181.76666666666665,25.62875820053078,199.0,153.0,199.0
190,0,19149.0,486.4280315320863,69.33926872833491,455.1260960658346,433.8912684560614,564.6128079633595,168.33333333333334,27.885698116246733,170.5,145.29999999999998,188.66666666666666
191,0,19249.0,421.6469818939125,72.55499699499234,438.8348514293952,342.2825458261795,492.7268139707926,193.36666666666667,11.266666666666667,199.0,182.1,199.0
192,0,19349.0,453.7525569643495,44.97070570111067,448.66221684720875,414.21027496375154,498.63381625828964,181.9,13.962091533864113,170.5,170.5,199.0
193,0,19449.0,434.0079548297872,75.79488134771356,455.86757476000867,348.8366303810776,502.13118561336114,196.5,5.0,199.0,191.5,199.0
194,0,19549.0,520.9811308696492,82.30408762897906,541.451113408903,428.55928089995035,601.3206404026275,187.63333333333333,16.955498866065586,199.0,167.86666666666665,199.0
195,0,19649.0,507.0759600363048,91.84305410028857,513.5961569699901,410.85643372924187,593.5456149896971,185.63333333333333,23.246831601278604,199.0,160.46666666666667,199.0
196,0,19749.0,443.27262530457045,98.82076819366188,441.57880921599303,341.0782901298471,548.1954731519954,184.26666666666665,25.802913307772382,199.0,156.5,199.0
197,0,19849.0,522.0064482784668,87.34264015246022,521.2162977076849,425.9109247325402,618.452971371521,187.9,22.200000000000003,199.0,165.7,199.0
198,0,19949.0,542.8976891498093,154.52499980220432,504.3933690133942,400.75225558495225,708.1693080815393,188.46666666666667,12.935480921352196,199.0,172.36666666666667,199.0
199,0,20049.0,540.346214161717,62.84124017646204,535.2812689170416,472.12827611550875,612.5262427431649,187.5,18.008385722130754,199.0,167.0,199.0
200,0,20149.0,390.4324551123488,91.12761387146757,414.1156912815004,294.4121964741649,471.01599878307894,183.03333333333333,31.933333333333337,199.0,151.1,199.0
201,0,20249.0,386.93675160756203,76.79806823086058,391.7873627793353,308.7863431105698,455.88950039277825,157.26666666666665,21.242040874162107,170.83333333333334,133.16666666666666,170.83333333333334
202,0,20349.0,482.7908150174232,107.35700196172492,516.8148223395199,358.1599598499085,588.3274088568045,187.26666666666665,23.46666666666667,199.0,163.79999999999998,199.0
203,0,20449.0,469.23391226390373,109.61443333221968,471.1266813259743,357.9883592785639,583.2131681119107,187.23333333333335,16.401548171350132,199.0,167.6,199.0
204,0,20549.0,374.25586797839395,45.231265033111264,350.2359583006753,337.1063370178115,428.1551482323816,172.86666666666667,26.22924130845979,171.16666666666666,146.03333333333333,199.0
