,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
119,0,2411.5,326.0255140616648,34.30916101940011,336.3948970018695,289.40582178290725,353.4293089580018,178.4,36.93555497217163,198.625,139.47500000000002,199.0
120,0,2431.5,316.9992232568495,57.98266036346483,321.8059108092155,254.45370387296654,370.7648530892496,176.2,40.86569852270307,199.0,133.02499999999998,199.0
121,0,2451.5,345.4343473760379,32.717414387289914,336.0316479124564,314.14572844862687,379.7072855998475,192.8,12.399999999999999,199.0,180.4,199.0
122,0,2471.5,327.5420773146918,41.12287530236087,345.61256322050133,285.1502412925371,353.7471179675599,176.675,16.507868808185773,177.125,163.525,190.25
123,0,2491.5,349.0752275063409,29.87710418539086,357.9460504915713,315.62328818120614,375.337119008946,174.85,33.62448736512337,183.125,141.625,197.45
124,0,2511.5,342.5440840059842,29.690179555258197,354.84048498881316,308.0824470164347,366.98029006037814,180.97500000000002,13.320673414645025,181.875,169.55,192.15
125,0,2531.5,346.7181345966928,27.36837329496083,354.6689856636912,317.43009326822397,369.30287715373123,186.925,16.931624990000532,194.125,168.47500000000002,199.0
126,0,2551.5,356.5704542691691,21.005486908184324,368.01998747247245,331.4950510903615,373.7260206650964,183.25,31.31541837136451,199.0,151.82500000000002,199.0
127,0,2571.5,350.2600737522403,42.34510623244777,372.78358777842845,303.7886462447923,377.0877811915655,164.75,27.91651762467641,156.25,142.975,190.65
128,0,2591.5,306.6981874751138,29.9554145974478,301.1206981163701,276.6600335844903,338.97299286906406,192.65,11.107843804152024,199.0,180.625,199.0
129,0,2611.5,344.16658461817946,37.11691328185782,365.30631211587115,300.2892171535015,373.47060544784557,182.27499999999998,18.83749229346193,179.125,164.725,199.0
130,0,2634.0,323.6830213089853,40.35569247040704,340.3001245825474,279.64629967747635,353.1952748264661,192.95,12.100000000000001,199.0,180.85,199.0
131,0,2654.0,355.76905904572817,27.522037773688567,359.0530147445498,326.13910248175347,382.4446911710056,166.775,49.662553747781836,199.0,110.85000000000001,199.0
132,0,2676.5,369.2115302780514,26.773901043645218,384.58230726405134,337.6458590368287,389.42229632080637,171.525,37.31550735119794,192.375,129.525,199.0
133,0,2699.0,315.65108192238006,65.1574920818899,326.8314571588915,248.96758402730114,370.1877742747469,178.60000000000002,25.56873328875678,177.875,154.7,199.0
134,0,2719.0,300.7309029844646,50.551658088397865,312.92378479509495,248.98556956131063,340.6713600983695,176.025,29.50293158642298,177.875,147.6,199.0
135,0,2739.0,365.50718261822215,39.76912281486823,384.81197053676595,321.15461621078407,393.3546712314261,186.775,18.362961132644063,197.375,166.625,199.0
136,0,2759.0,360.46426022225785,19.390398000019932,366.5511036878845,339.369758013417,377.8353413969593,194.2,9.6,199.0,184.6,199.0
137,0,2779.0,297.5832793121248,64.15707248377915,301.0118681535231,238.3069991894747,350.4763104737301,190.4,17.200000000000003,199.0,173.2,199.0
138,0,2799.0,362.01743776647885,33.62208871551634,378.84990457511486,325.81803442440594,385.1460504620266,181.5,28.216517624676403,199.0,150.875,199.0
139,0,2819.0,341.7358815806474,60.55786544102313,367.1414500377644,276.7137948548275,382.0930532871044,186.275,19.22946101768715,199.0,164.65,199.0
140,0,2839.0,318.4702692257542,39.24425688938499,325.45114482387135,276.0054729522108,354.42072411941814,192.5,13.000000000000002,199.0,179.5,199.0
141,0,2859.0,308.6584624255934,36.94346292206782,327.7527542485026,265.88705840306375,336.57709573916856,151.67499999999998,55.99628288505277,166.75,92.225,199.0
142,0,2879.0,346.1442142195796,29.764812053538783,349.9565469286866,312.6442290336523,374.9943390287523,190.75,13.081439078261775,199.0,176.17499999999998,199.0
143,0,2899.0,323.9901259984429,35.80935652533428,337.3946252192419,285.6233511534725,349.91037500192,190.85,13.09091201968054,199.0,176.375,199.0
144,0,2919.0,361.09271089701275,27.39729159596124,374.8090608438585,330.6548988614483,380.2384016759553,173.025,23.145381986322327,177.875,152.025,191.25
145,0,2939.0,334.16345814909664,32.21122668468354,332.75228583522824,303.11240401094994,363.58223534971637,169.85,32.5216624590295,177.875,141.3,190.55
146,0,2959.0,313.0587307985292,41.73993795655912,321.24163854909864,267.28019752669115,353.8798878158168,182.175,24.837185093161878,199.0,153.175,199.0
147,0,2979.0,313.92800085786035,42.809781312768976,320.0066632895054,271.35244727777206,353.7697493710766,188.925,16.30559219488157,199.0,170.6,199.0
148,0,2999.0,320.94941387237265,55.41930751797577,332.65862146597584,264.125568657824,367.043580003789,192.525,5.865897203327041,191.125,186.125,199.0
149,0,3019.0,329.7962024932148,33.3554758697647,347.4912875761319,291.52757181491785,354.6142351792291,189.35,13.917206623958833,199.0,173.275,199.0
150,0,3039.0,319.1813241702989,27.570198915123314,330.6694857999605,289.2510791496385,339.10245147438536,195.75,4.802993858001487,199.0,190.025,199.0
151,0,3059.0,363.2220125154516,29.830274966924353,377.10137940469343,329.4840406508139,386.8089069612312,193.85,8.185887245741906,199.0,184.475,199.0
152,0,3079.0,326.64093263910456,31.86919118610996,337.59642978159184,291.6682996100493,352.3623766756401,173.4,29.350559546426716,180.125,142.15,199.0
153,0,3099.0,302.2817361962267,41.125526905358356,310.3702507990302,259.62808209015407,337.14869178233073,194.95,8.1,199.0,186.85,199.0
