,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
105,0,2134.0,306.0597116445259,41.87605544719037,325.6210431377046,260.3964407717806,337.64452320942735,173.175,29.46365184944687,180.25,140.225,199.0
106,0,2154.0,304.67151106145116,39.05703484661766,321.5150963122976,260.1460730527953,335.54351969791406,148.22500000000002,46.98792651607772,157.75,106.75,182.79999999999998
107,0,2174.0,323.92369021040565,41.7494043168642,327.79414518839997,277.1091037946686,365.27863443753046,185.4,17.53065377722208,191.375,166.2,199.0
108,0,2194.0,312.55081446400783,40.4932311870382,328.56964648102587,269.3035897392313,340.9121764933179,166.85,46.310551137069695,199.0,113.67500000000001,199.0
109,0,2214.0,304.5176334459765,27.173321075655743,306.5327992698058,276.45164072722946,332.1251673596709,188.5,21.0,199.0,167.5,199.0
110,0,2234.0,292.97784672397523,39.87171593720808,299.14188583296044,250.5176194052507,326.3679655382157,160.025,18.699094163258927,155.75,143.225,176.875
111,0,2254.0,307.99278654284376,29.46216779450283,322.35962431456466,273.4535403381001,332.37859687278325,170.575,28.80776949233292,180.875,142.475,192.35
112,0,2276.5,318.6719471741637,25.26511203215354,322.5327579040992,291.53626449035266,343.0665637524757,158.375,34.850286270389994,147.125,126.7,194.25
113,0,2299.0,293.32678458145807,26.03731425930045,303.46436988902326,262.9011536472437,315.71215184017865,178.825,23.763713296626456,188.375,151.125,199.0
114,0,2319.0,289.64555702170577,30.5219160014302,295.18509773383283,255.87582405436348,319.59125750149883,193.9,10.200000000000001,199.0,183.7,199.0
115,0,2341.5,291.8423404887664,52.28763180070433,311.4352455292004,235.91748105488082,333.71824244582325,164.85,44.2449633073869,185.125,115.64999999999999,199.0
116,0,2361.5,332.1460924217596,28.20691977998456,345.22650171845294,301.2741688009698,352.2220918607613,167.4,37.67007735007543,179.125,126.75,199.0
117,0,2381.5,303.3896941567879,36.8911766106787,321.06039545599543,262.3898098692746,330.5157927616789,173.77499999999998,43.89909416325892,199.0,127.55000000000001,199.0
118,0,2401.5,303.22949455259754,29.370687230616035,311.1560665648117,271.9077383754349,327.40655855761815,169.475,36.841992143818366,175.875,132.45000000000002,199.0
119,0,2421.5,302.04237929542927,44.19407334792361,327.333055117116,250.1440303486636,336.66596592195447,169.14999999999998,35.87748857048185,178.125,131.25,199.0
120,0,2441.5,295.14951503577686,44.372355221260456,301.1964755578581,248.0727300436027,334.1475627692413,186.67499999999998,23.067131494627553,199.0,162.70000000000002,199.0
121,0,2461.5,309.99485707777814,58.059499352265824,303.50575802195084,252.63066504663752,365.2850840713333,180.225,30.378890060372203,199.0,147.3,199.0
122,0,2481.5,283.4718136391415,36.34551727174204,293.7131321223436,246.5305067102027,311.7571204363081,155.6,37.03123688185286,175.875,116.9,175.875
123,0,2501.5,289.2055827282811,40.949720190891824,298.2236785359036,249.1407582823735,320.0194053126677,178.75,29.77041508439607,199.0,144.375,199.0
124,0,2521.5,276.6314981403374,25.510965156032643,288.6546892933554,247.7091412913933,295.0886353721302,181.525,30.657879994641164,199.0,148.7,199.0
125,0,2541.5,287.5274272843191,24.300393455268146,290.6411097481322,264.2522802821982,308.75027540383707,173.67499999999998,26.977268913971038,178.375,149.60000000000002,192.35
126,0,2561.5,277.4387093482065,37.2076347124494,284.0408062258315,238.36348267154347,309.7654827507196,154.24999999999997,42.22553128434876,175.875,108.425,189.75
127,0,2581.5,308.62913605712583,31.823564701684763,323.3640479337227,271.99757812429704,334.98368330182825,177.25,31.240181910477368,199.0,141.20000000000002,199.0
128,0,2601.5,300.15574827337866,27.749147253748728,314.0113619501,269.4708505733002,319.1189627474193,187.625,9.364494113405165,181.375,179.075,199.0
129,0,2621.5,269.98277230335594,20.60573354296657,278.1567777661874,247.57892074949282,284.93114534040456,158.99999999999997,45.61482776919674,163.25,112.72500000000001,199.0
130,0,2641.5,261.192896082771,25.998403525768996,265.60474225331257,234.31396189575383,283.8297306371254,162.075,35.37421659096654,175.875,127.0,189.95
131,0,2661.5,323.0265458226118,13.286146971610302,322.0463707154315,309.9145068553655,336.0870214835498,147.70000000000002,19.49655599415866,139.875,132.375,169.125
132,0,2681.5,291.53980773021914,50.5402118419227,316.4451369534781,233.39617478248846,331.1290523027301,154.35000000000002,39.17927028260851,154.0,119.15,189.75
133,0,2701.5,322.4386405022453,33.16718912611883,325.99341241554754,286.465695473744,353.384049039832,180.37499999999997,32.91344640405563,199.0,145.25,199.0
134,0,2721.5,285.63961711395524,23.93294238300303,295.53546979966694,258.1415325449211,306.00742902311305,145.15,28.675500400219818,154.0,118.0,167.425
135,0,2741.5,322.82596409614223,34.29588169513194,326.5352122797102,286.2580444329805,355.3035915841286,177.45000000000002,28.09909416325893,177.875,151.24999999999997,199.0
136,0,2761.5,298.16972505673607,24.882643017800106,309.9283935061003,270.6294960777096,319.9798327665291,142.29999999999998,37.04336082128042,154.75,107.15,169.375
137,0,2781.5,352.90574136144943,24.625435563535937,360.6225478376489,325.5096519332511,372.6378635935231,172.5,19.24867008732853,171.0,156.22500000000002,190.25
138,0,2801.5,305.71053171133656,49.20926698548301,322.72024792788204,251.42559360333027,343.88487295075083,178.55,31.104575799209407,199.0,143.2,199.0
139,0,2821.5,323.4043066224315,31.591216744708316,340.38498548998666,287.3350234483874,346.77457065205925,175.6,28.698514119836275,178.125,146.825,199.0
140,0,2841.5,303.2710943507466,50.88839043666657,325.60605208314195,247.49302615169944,341.5930680517071,170.6,27.595375786227606,175.0,147.175,189.75
141,0,2861.5,304.79733455232264,30.04340407971738,311.43110920109257,271.8524433906453,331.4808896990048,181.775,24.980634856766677,199.0,152.775,199.0
142,0,2881.5,327.1507727103163,24.357937843746768,335.6410099570273,300.10406504376084,347.1943680291227,180.47500000000002,25.790783698533666,199.0,150.425,199.0
143,0,2901.5,311.03443765747403,38.9485121069892,315.45638320532515,270.4512710990007,344.53748834110894,173.4,33.069382434420156,186.625,136.4,199.0
144,0,2921.5,343.79867296583524,30.370699119533892,358.40293964083435,307.7161924411117,369.80539874536896,154.575,70.2138382028265,177.875,84.4,199.0
145,0,2941.5,318.87924883920226,51.151444882670624,336.07562298091744,265.3205624300602,362.34583025866516,168.60000000000002,40.28562155906077,185.375,125.15,199.0
146,0,2961.5,340.3877987713901,31.40055027669103,334.2946836432387,309.12378941355684,373.18683085958924,182.64999999999998,25.82342666016484,199.0,154.175,199.0
147,0,2981.5,330.03802534426376,35.87655997398188,340.23712755578305,290.119103707109,361.03976001515747,170.65,33.05963609877496,181.125,134.5,199.0
148,0,3001.5,353.5309093009834,21.404949894081863,359.67283583326,331.0851264217272,372.53421429842587,147.72500000000002,37.42802117982346,177.125,101.775,178.325
149,0,3024.0,354.8116840849257,15.092467712538962,357.6127406024575,338.36496508746063,368.55836667614903,185.75,23.48805521109254,199.0,160.825,199.0
150,0,3046.5,338.6862726369716,31.986583654884342,354.7048072243951,301.7914970635828,362.9075521920093,190.425,13.324823940751468,197.375,175.775,199.0
151,0,3066.5,331.7357041592155,28.330782876100635,344.7189594137146,297.9013864789966,356.25856176847276,182.625,23.37205321529735,199.0,155.625,199.0
152,0,3086.5,344.4827646341721,33.25877378651226,359.6900163576503,306.8266256601375,369.4642488517261,179.0,29.263201357463032,199.0,145.35,199.0
153,0,3106.5,336.15528622503564,60.37627844299942,367.84455462499983,269.5673578124596,376.87839189250013,152.75,45.68060878956019,155.0,110.20000000000002,191.15
154,0,3126.5,348.86613171871414,32.19427097842909,356.9808389416111,313.11514279565654,375.71849320379255,164.45,37.751224834039554,178.125,128.52499999999998,190.65
155,0,3146.5,332.14549102601984,41.254835590969726,351.2614025740753,287.215407748265,360.81428655829075,185.425,14.525083241460706,192.625,167.7,199.0
156,0,3166.5,347.05828036984616,28.61544401956522,358.0817812367883,314.928371825091,370.78891947229465,141.25,44.60725536590982,138.125,101.67500000000001,183.9
157,0,3186.5,353.94255549600194,22.12691853854927,365.7883251324432,327.20167189714664,372.9013449798202,188.975,20.05,199.0,168.925,199.0
158,0,3206.5,323.0141002482845,30.219749069402244,328.3290726654929,289.3914189194596,352.7746910676898,175.425,36.65004338715259,199.0,134.275,199.0
159,0,3226.5,320.2096129220553,39.14073005890731,338.4355898887269,277.1684599118173,348.4842138481263,167.85,49.84016286887267,194.375,113.85000000000002,199.0
160,0,3246.5,313.8088264867413,41.96933416562688,326.71439045712344,267.5273481353051,348.04412915132303,166.47499999999997,47.91730189947914,177.875,119.25,199.0
161,0,3266.5,340.9442517107863,45.33359831008209,357.2685966487548,290.5345206221727,375.7004099650348,161.725,38.98285947569092,159.75,122.60000000000001,199.0
162,0,3286.5,326.65072107460344,32.832613230629434,333.25199321093766,292.19663716898873,354.1842904925033,163.875,21.883320348027077,177.875,139.8,177.875
163,0,3306.5,314.5974299595989,38.449684434540835,323.5510625110294,273.8932188165735,345.9161010039785,171.725,41.52744880424213,185.375,129.425,199.0
164,0,3326.5,339.3389446578418,26.96037136188486,341.69444444672706,309.6538234337488,365.5019974541685,154.075,42.609708461081816,159.25,114.275,189.75
165,0,3349.0,352.8342798844578,30.263497169939466,363.29396772081,318.08486557981433,379.3520734221987,179.49999999999997,29.270190379201765,199.0,146.5,199.0
166,0,3369.0,365.4945040108606,27.31377854305704,376.5429205312921,335.5222182656189,385.4166798702791,176.95,17.85,177.125,163.47500000000002,190.25
167,0,3389.0,330.75405310694225,40.61124390713583,349.93606280708826,283.3757199109269,363.62776273792673,179.025,26.02249254592465,186.625,151.3,199.0
168,0,3409.0,335.65024171146786,42.30016048736536,347.531034653492,289.30449595743903,371.10865615026904,184.65,17.04178386599663,184.625,167.6,199.0
169,0,3429.0,313.56657189951045,53.12947968612369,326.6059659011549,257.1210072407982,356.70132432826875,179.05,34.27940031758902,199.0,142.775,199.0
170,0,3449.0,330.07233022852915,38.54434615441339,344.16903542585504,287.4349224280567,362.57577748402736,180.65,22.977984223631125,199.0,152.8,199.0
171,0,3469.0,348.1142091284569,24.506296041172792,361.4404094961315,320.7148860591501,364.63498266450483,166.85,34.739934311480525,160.25,133.95,199.0
172,0,3489.0,322.82101745471033,32.46276157679851,336.7570216199764,287.04556690657114,345.7946107803596,171.975,38.93234153965446,177.875,134.82500000000002,199.0
173,0,3509.0,313.46514132582735,16.479301096984635,314.0897722777014,296.8828716755002,328.6941595239989,192.15,13.700000000000001,199.0,178.45,199.0
174,0,3529.0,308.47249463350494,28.5434007826331,319.34880386294634,278.5946834416765,327.9868482113287,167.775,34.7,175.875,137.7,189.75
175,0,3549.0,317.2942304204787,30.456263186203337,325.69227944316077,285.72784413660247,341.97109479711617,171.475,27.600000000000005,176.125,148.45,189.85
176,0,3569.0,313.7882706704862,39.41526340471839,330.23448348862604,270.39881392694576,342.1481562081971,174.10000000000002,38.82383009093398,199.0,130.8,199.0
177,0,3589.0,328.7330353143232,27.15767402644113,337.78622048535465,298.5086577237425,352.59521224652684,196.8,4.3999999999999995,199.0,192.39999999999998,199.0
178,0,3611.5,325.7529361705599,39.871222059352135,342.18762107972555,281.4872408656958,355.63293188274974,172.70000000000002,30.21560108617929,179.375,140.87499999999997,199.0
179,0,3631.5,348.83385714301,30.64717353568398,353.74572130019556,318.8065501853805,374.43362917498337,184.89999999999998,16.575179081256728,186.875,167.75,199.0
180,0,3651.5,325.64632129610754,31.95954508326134,335.47395267312885,289.6610574215945,354.28871380485594,183.775,14.20641557323304,176.125,171.625,199.0
181,0,3671.5,329.8897966502545,32.314340848871936,337.55784736537623,295.03847955758573,357.70590143652635,178.025,35.32276229081898,199.0,140.3,199.0
182,0,3691.5,328.18443054484334,38.55083957895362,342.6458116404582,288.70681331037446,353.9770630001482,179.42499999999998,25.98987214274497,182.375,154.175,199.0
183,0,3711.5,311.5694136478389,17.371268556902145,319.1353000817004,291.1107571137525,326.62655361463044,186.025,17.74546801994981,199.0,164.575,199.0
184,0,3731.5,327.07359778523596,42.258485500882905,342.49959028720383,283.0516724964646,355.4198618822113,156.75,25.84909416325893,155.75,132.95,177.325
185,0,3751.5,321.7559032945118,42.67831382783748,341.1499951939999,276.0857279807003,349.82550637037036,184.75,24.31404798926453,199.0,158.675,199.0
186,0,3771.5,318.67462107461796,59.57467121387168,343.0133533646939,252.74844116593522,366.5835956901555,162.07500000000002,43.364392588032935,179.375,118.525,192.35
