,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
546,0,54915.666666666664,750.5533830561485,217.00046642525965,806.7560445421514,541.2731469362369,902.7345153946293,189.0666666666667,12.254976313499936,199.0,173.70000000000002,199.0
547,0,55015.666666666664,809.4236783730926,66.20482866344422,837.783193424279,730.7901373256117,868.7722837927913,192.53333333333333,12.933333333333332,199.0,179.60000000000002,199.0
548,0,55115.666666666664,823.2773897747071,235.8521957891338,878.0502398056702,598.0816573649118,996.6579902912223,184.4333333333333,18.243328575958326,191.83333333333334,164.23333333333335,199.0
549,0,55215.666666666664,902.9939645270093,200.2486513033961,953.7930551956889,688.237470576917,1075.5309685349093,185.1,27.8,199.0,157.29999999999998,199.0
550,0,55315.666666666664,1001.6154675992074,141.9132065214211,1025.6656859404054,847.6855836007026,1125.088538276066,192.26666666666665,13.466666666666667,199.0,178.80000000000004,199.0
551,0,55415.666666666664,905.1223286028011,103.60510999672674,907.1322628296788,806.6342468587765,999.6199827811987,180.4,31.125042720362615,199.0,146.23333333333335,199.0
552,0,55515.666666666664,890.3441020758636,185.63278474983318,887.0758662894347,702.2288458571135,1085.3930538533104,198.63333333333333,0.7333333333333333,199.0,197.9,199.0
553,0,55615.666666666664,925.3109746760774,113.20346895206092,953.2436319977961,808.8572521346567,1011.4709360711781,174.96666666666667,32.247173353181026,180.83333333333334,142.5,199.0
554,0,55715.666666666664,915.5316718911484,223.10642391141633,955.7671102603168,690.1072941580102,1108.9794583012458,187.66666666666666,22.666666666666668,199.0,165.0,199.0
555,0,55815.666666666664,873.9493497877746,215.46627090593188,969.7683309133977,622.2874953714595,1052.9411374748513,180.16666666666666,28.17829429698323,199.0,148.56666666666666,199.0
556,0,55915.666666666664,903.8368538620565,195.7528490513913,990.1911800697653,677.9025619466698,1066.8578130541014,187.23333333333335,23.53333333333333,199.0,163.70000000000002,199.0
557,0,56015.666666666664,796.3951760042055,148.83800855605955,824.6226145057359,633.1232426453065,937.436621223237,184.0666666666667,20.05797807250573,199.0,159.26666666666668,199.0
558,0,56115.666666666664,986.5972672710908,63.24321730846109,994.9795340687873,918.5909204299378,1049.0499417040767,193.5666666666667,10.866666666666665,199.0,182.70000000000002,199.0
559,0,56215.666666666664,907.2266108554995,121.936744580944,930.3482182485433,782.0000201191806,1022.6256890634527,192.9,11.150958896405506,199.0,181.13333333333333,199.0
560,0,56315.666666666664,891.1890707084759,64.60445855297395,896.246426604203,823.3261252394868,948.7455188773556,199.0,0.0,199.0,199.0,199.0
561,0,56415.666666666664,913.5412959971864,129.4504552687741,882.9246247395185,809.7516875247765,1050.1155306861003,189.33333333333334,12.432484332049917,199.0,173.63333333333333,199.0
562,0,56515.666666666664,1018.0891428228139,163.61927122423052,1019.2439351121184,869.3635153221776,1178.468125948052,192.53333333333333,12.933333333333332,199.0,179.6,199.0
563,0,56615.666666666664,879.1301087422689,188.36380322351476,831.0893195713601,703.7460888501387,1092.4514589217504,174.29999999999998,41.181967315569494,199.0,129.86666666666667,199.0
564,0,56715.666666666664,1051.4351512961532,180.87467811070087,1052.5631340897364,861.5759245314406,1231.0913982807667,185.66666666666666,23.522586175848478,199.0,160.4333333333333,199.0
565,0,56815.666666666664,912.8528916798864,140.32460718512183,906.0873913516734,789.1383146228569,1037.9890554789379,188.73333333333335,20.533333333333335,199.0,168.20000000000002,199.0
566,0,56915.666666666664,800.4731757062201,168.96751598696298,857.558430631538,614.6305025476538,942.5561633961765,195.46666666666667,7.066666666666667,199.0,188.4,199.0
567,0,57015.666666666664,838.7034576991076,178.02521732017956,854.8591872651928,649.7970149920185,1007.3370798149258,198.9,0.19999999999999998,199.0,198.70000000000002,199.0
568,0,57115.666666666664,895.5490903480428,129.48853403419616,882.7967365480998,768.37948070817,1036.8128217633446,171.26666666666665,35.61105817176545,194.83333333333334,129.03333333333333,199.0
