,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
177,0,3576.5,331.3464973009743,55.55643051561943,362.8479805822612,266.43438632427114,372.74586576197044,176.85000000000002,34.80659292424646,199.0,137.6,199.0
178,0,3596.5,314.049019885835,36.025216851187864,329.9039160290557,273.53045076236145,341.11924118783315,156.375,26.549151507499797,154.75,132.05,177.875
179,0,3616.5,303.646786050564,28.002931271661215,310.0682818652298,272.2886019939426,329.0902232856882,183.1,25.714247240423973,199.0,155.225,199.0
180,0,3636.5,318.22152312957144,49.801069458477166,340.3834597544424,263.3169767286967,352.3866437405821,176.725,26.342196793574132,186.625,147.47500000000002,197.95
181,0,3656.5,262.08532639499293,17.268334279100166,264.1260279449107,244.75024696814933,276.65202146839823,184.1,23.714247240423973,199.0,158.22500000000002,199.0
182,0,3676.5,265.3667808156719,25.730076543277026,273.0271743257308,238.61572175465093,285.12739959513397,190.4,17.200000000000003,199.0,173.2,199.0
183,0,3696.5,282.25676234018954,29.418451105481758,302.6438841106064,246.81993407021648,305.09240100892373,194.1,6.270665833864854,199.0,186.175,199.0
184,0,3716.5,308.32081774035396,40.558420030905005,313.9343388230531,268.5633303600455,343.08314780015326,191.625,14.75,199.0,176.875,199.0
185,0,3736.5,328.9563337217917,27.557453034818202,337.98511426722854,299.5523187187206,351.4310128728451,169.6,35.983559443987616,179.625,131.0,199.0
186,0,3759.0,268.00515532571654,38.397844828306845,288.3230353755898,223.4848842678927,298.3791870197939,192.5,8.65628384469918,199.0,181.675,199.0
187,0,3779.0,281.5739159212501,39.86723100706579,301.50509999178274,238.14536749135118,311.56422140127506,190.75,16.5,199.0,174.25,199.0
188,0,3799.0,288.81445890131306,25.339373137284433,293.3662726672005,264.0952583571152,312.07109518735524,192.35,13.3,199.0,179.05,199.0
189,0,3819.0,303.53105513542766,30.636754469002238,315.85049481815554,269.15252024502837,327.28219981887685,197.475,3.05,199.0,194.425,199.0
190,0,3839.0,320.1974279419291,20.06084668831798,330.2528793726867,297.0776000763238,337.802779449371,197.575,2.8499999999999996,199.0,194.725,199.0
191,0,3859.0,311.12597107353304,59.31502391042125,333.8728036932857,245.4037657561285,359.29625394593097,188.525,20.950000000000003,199.0,167.57500000000002,199.0
192,0,3879.0,289.2217688829544,24.261673635580745,297.86161710593433,262.3867499806759,308.06149860442525,191.675,9.814744039567563,199.0,179.9,199.0
193,0,3899.0,264.47934396012784,42.49179082573653,284.6135535835127,217.7068759198685,294.9784746946973,180.29999999999998,21.195518058386195,185.875,156.62500000000003,199.0
194,0,3919.0,312.33609114503486,28.750309895415548,328.1806905979345,279.79092003414894,332.65542598426424,193.425,10.609329076819048,199.0,182.5,199.0
