,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
176,0,3551.5,363.8564071856697,38.4277974229408,379.63219864651444,321.35882010117217,391.8340352064179,194.2,9.6,199.0,184.6,199.0
177,0,3571.5,351.6491007800064,52.00438670301507,376.70185610767356,290.9000373571156,391.80628697121756,191.7,14.53807507221888,199.0,177.125,199.0
178,0,3591.5,356.59050604076907,45.92598800680438,373.88876998753665,302.08522969442606,396.4433107582745,169.0,33.74998310102431,179.375,131.775,199.0
179,0,3611.5,348.2324782713504,37.1820456503617,365.2545239692338,304.85154533240893,378.4962945013285,182.8,32.4,199.0,150.4,199.0
180,0,3631.5,356.1553805758634,52.67527724396882,378.9551445323954,297.61929782225934,393.9300532742352,179.425,34.59641637946904,199.0,142.75,199.0
181,0,3651.5,372.8564434532595,34.30242012136131,391.75683760329423,335.3047510324445,395.1892519055006,189.725,18.549999999999997,199.0,171.17499999999998,199.0
182,0,3671.5,359.84946358541066,22.394884350007665,368.04022902608506,334.79103790095223,377.925539580222,151.54999999999998,47.00156975947562,148.625,103.45,199.0
183,0,3691.5,348.4577056002723,29.829312958387835,364.7752632939349,311.98541781469623,375.2188786874554,155.425,49.358520667568314,162.125,103.80000000000001,199.0
184,0,3711.5,320.5761329571569,37.86851063552828,336.9400372694276,276.4390490148314,354.25639983409616,167.125,37.854114732246,182.25,124.5,199.0
185,0,3731.5,340.9205408267563,36.414064311686474,360.43995076086617,299.77352846903136,365.3413203384075,194.825,8.35,199.0,186.47500000000002,199.0
