,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
128,0,2596.5,11.933502204377715,22.280023692595503,3.9712068267313256,-3.3481262772323723,34.95027429396485,190.075,13.830029870422923,199.0,174.47500000000002,199.0
129,0,2616.5,12.12566909576149,26.386762050616895,-1.2749059935458802,-6.057718093863111,41.30354596293608,194.07500000000002,9.850000000000001,199.0,184.225,199.0
130,0,2636.5,9.327765385544348,20.80455445009173,5.054113477003584,-9.219073267536963,32.25673344659487,183.65,18.422914285584802,188.5,163.675,199.0
131,0,2656.5,17.176153828128363,23.25182173949664,6.781538522917739,1.4019984735325315,41.69406581240222,186.075,23.178327092361705,199.0,161.9,199.0
132,0,2676.5,27.85879239164967,37.14332089863892,12.87165287039785,3.0056148701455574,66.94004800563306,192.70000000000002,10.662859175631091,199.0,181.175,199.0
133,0,2696.5,10.465995597706508,17.856109352349637,4.754741375606417,-4.940253889019937,29.855698726012715,193.25,10.245421716908275,199.0,182.475,199.0
134,0,2716.5,14.57088465225883,24.61061269051154,5.7526957119247815,-4.019749074739219,41.22615880458278,193.75,10.5,199.0,183.25,199.0
135,0,2736.5,19.340477388913026,32.61400713955695,7.441337420797148,-7.764010610182127,55.9441973271865,185.42499999999998,21.775183282487248,199.0,161.6,199.0
136,0,2756.5,18.583997055042715,25.155440774644074,12.968104086524502,-4.281581201074138,45.87719645796061,183.375,16.34610531405093,183.875,168.5,196.15
137,0,2776.5,34.93246748818831,29.805625326622014,18.850664709719673,10.138751323694251,71.04010943657393,193.0,12.0,199.0,181.0,199.0
138,0,2796.5,6.8663464231489835,24.373021675884296,6.597225281877349,-16.96261900639476,30.03346340442608,179.79999999999998,22.176618435862792,188.375,154.29999999999998,199.0
139,0,2816.5,37.50329433596944,39.9858897534316,18.034845899812506,9.785062367352229,81.65316690827032,186.425,21.91197285132107,199.0,162.77500000000003,199.0
140,0,2836.5,14.497902221865282,25.290872417972253,7.0043035432681355,-5.972660971574857,42.23083018667325,190.925,13.13826574922898,199.0,176.125,199.0
141,0,2856.5,11.478918287671485,16.678363462709697,8.194964795543756,-2.7375552517033173,29.096343870833017,180.37499999999997,24.91377782880055,194.875,151.75,197.75
142,0,2876.5,20.302273198824345,33.99893865860753,4.476938488902582,-7.0417296863804015,58.00853063137593,189.89999999999998,16.3049497078177,199.0,172.52500000000003,199.0
143,0,2896.5,8.005856277450837,13.342409204034096,1.6743973976932258,-0.9309724016576769,22.64862272629844,198.675,0.65,199.0,198.025,199.0
144,0,2916.5,3.850388522842538,22.020766385825556,3.4439900379754316,-16.8305917225907,24.946629555555482,197.25,3.5,199.0,193.75,199.0
145,0,2936.5,18.1260919490999,29.947546848819442,6.631574335141133,-8.477552740220196,53.56826765029935,191.125,13.081735450111687,199.0,176.7,199.0
146,0,2956.5,12.324611868059089,15.172929480673611,6.539240369084788,-0.3096867294795443,29.646359299885628,191.125,8.174360427064787,189.875,183.07500000000002,199.0
147,0,2976.5,4.475802852353311,14.510305789373056,3.3740231881769778,-9.693056291487814,19.939936303650136,186.825,21.779275002436155,199.0,163.60000000000002,199.0
148,0,2996.5,27.379870210108624,30.541435976485708,16.092430920835106,4.162707509431575,61.23192985154273,187.775,15.67573468407819,196.125,170.45000000000002,199.0
149,0,3016.5,18.733796089945834,41.15063841963554,1.1047497597623566,-12.380625086023816,62.415871055555925,195.0,7.937831256575135,199.0,187.025,199.0
150,0,3036.5,9.929011662608737,19.882882790807585,1.8984817970519048,-5.006095171977567,31.819534008933946,186.5,19.29583118777835,192.125,167.3,199.0
151,0,3056.5,17.45168391553667,31.458277143338822,5.68351379693283,-4.59506302804181,49.77292482175006,192.725,12.55,199.0,180.175,199.0
152,0,3076.5,9.819007450223246,20.669813574015155,9.158936419941623,-9.602989480763702,31.597288074742362,197.29999999999998,3.3999999999999995,199.0,193.9,199.0
153,0,3096.5,15.07428866618361,20.670548775927507,4.002685623895261,-0.25071303202221973,38.75252698855032,197.1,3.8000000000000003,199.0,193.3,199.0
154,0,3119.0,13.838246736096666,33.19982978197589,0.679564105062139,-8.519392615476223,48.609855991101384,185.15,22.06775040816093,199.0,160.3,199.0
155,0,3139.0,21.50081553926075,26.235285699472406,11.444106495290205,1.6965696298568504,50.883536857188,189.375,15.676656406130016,199.0,172.05,199.0
156,0,3159.0,13.095081477932748,18.607891696037257,5.441276098362499,-2.474756148691762,34.45048697408878,192.625,12.75,199.0,179.875,199.0
157,0,3179.0,21.187021864242393,18.492502870846582,10.203030863287612,5.17916209370501,43.91979436191069,191.7,9.793007735866336,195.875,180.675,199.0
158,0,3199.0,0.3253217818424011,14.46157954007775,-0.5212165618093922,-11.59303479336431,13.321202318579362,192.95000000000002,12.037742241996776,199.0,180.87500000000003,199.0
159,0,3219.0,3.786341979311885,12.801065322160333,0.40476804169084984,-6.087653892666858,16.82325688272438,191.375,15.25,199.0,176.125,199.0
160,0,3239.0,13.867858380708059,18.75841278696997,5.527092042821615,-0.4103110862300688,35.27149618162548,194.775,8.45,199.0,186.325,199.0
161,0,3259.0,8.84053451186369,18.635835207106126,2.495888391476574,-6.569044872461148,28.500828434827447,197.075,3.85,199.0,193.225,199.0
162,0,3279.0,20.722236740609468,29.86708295649192,8.550017800080647,-4.581620648425641,53.9163438078051,193.625,9.901874351911609,199.0,183.275,199.0
163,0,3299.0,23.92282413345899,35.07790932876468,4.056782973865184,0.7925909660506976,63.509694229638406,195.125,7.75,199.0,187.375,199.0
164,0,3319.0,27.489006739283575,22.12879926209092,20.355180712204053,10.726815165812893,50.65457072488146,187.7,19.918782795972945,198.375,166.7,199.0
165,0,3339.0,27.023406411441304,26.27193223470778,20.037063582448337,5.142654583659617,55.34707361188227,191.95000000000002,12.089333662413921,199.0,178.825,199.0
166,0,3359.0,23.033931856844255,15.972805037726488,21.332464645491573,7.015756630669156,40.079966613014406,194.025,9.95,199.0,184.07500000000002,199.0
167,0,3379.0,19.901058124646404,16.52993777878469,10.90162315024491,7.331725585584995,39.05890031786414,188.775,17.115886711676147,196.375,171.025,199.0
168,0,3399.0,15.956320283882777,20.781163863211276,12.6427629876489,-3.211183390059725,37.01438212343669,194.2,9.6,199.0,184.6,199.0
169,0,3419.0,22.35501775070918,21.451448764597913,13.796399344802374,7.533959730853122,44.90079426376286,185.85,26.3,199.0,159.55,199.0
170,0,3439.0,33.251858891664114,29.827342236354806,18.369466020488,11.265835914278354,66.98889139614309,184.125,17.03447591754492,186.875,166.29999999999998,199.0
171,0,3459.0,31.877583894124708,27.844195824935312,19.134314357088744,7.69063775488815,65.51249595284136,179.77499999999998,28.05513656489707,199.0,147.25,199.0
172,0,3479.0,28.738219739618962,24.55031615868632,16.335822529580447,11.77761021285031,55.91467178222699,188.67499999999998,12.62054550708093,189.875,175.925,199.0
