,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
38,0,779.0,69.69085961204341,25.378561782071007,54.072272479207896,49.46682038679641,98.72740742920166,190.25,17.5,199.0,172.75,199.0
39,0,799.0,60.442127945300726,26.817223022625363,48.97108457520041,42.415835532684184,89.06702632629575,182.64999999999998,24.48243172355069,199.0,154.45,199.0
40,0,819.0,88.02045962613408,11.089551234963388,89.52908382339116,78.0308812945571,96.94102547759437,186.15,20.557338420507115,199.0,163.125,199.0
41,0,839.0,94.11917376460747,23.443905611280226,83.85829702644432,78.78331128324209,118.48308486160963,183.25,23.35913923786257,199.0,156.1,199.0
42,0,859.0,49.648435484830244,7.660379012852119,48.767063547514326,41.980769766769406,58.27217817898117,188.425,21.15,199.0,167.275,199.0
43,0,879.0,69.65282957366605,24.26831505569693,64.59930427977704,49.67241367615543,95.85009966529071,194.60000000000002,8.799999999999999,199.0,185.8,199.0
44,0,899.0,111.40615098251016,22.227181853648755,103.70567291458366,94.29582298508993,136.2708815071373,174.775,32.32922223512564,199.0,136.4,199.0
45,0,919.0,61.13034231279913,24.19358191914526,49.927410938950686,45.82096252226213,87.09996476397082,191.675,14.649999999999999,199.0,177.02499999999998,199.0
46,0,939.0,77.79901993623629,33.680593892669904,61.315768366361226,57.27689624267847,113.69017563722574,188.07500000000002,21.85,199.0,166.225,199.0
47,0,959.0,137.67106578946277,27.822819137484718,139.2691384846251,110.62652889480114,160.2523228419705,195.675,6.6499999999999995,199.0,189.025,199.0
48,0,979.0,85.05764398764623,18.146009362131508,79.15050886760491,72.47814387170101,103.48958663270852,190.5,10.460939250373267,199.0,177.425,199.0
49,0,999.0,65.37141471591036,29.77929135301084,48.666026040700615,46.35487068643924,98.67059890562601,169.675,30.467548454998873,176.25,141.0,191.75
50,0,1019.0,80.31797899854361,26.774144480413305,70.74864536644924,63.25993998600484,106.99199349631965,180.975,18.37694777858989,182.75,160.975,199.0
51,0,1039.0,144.82925483927204,29.030367897409626,129.11819064753956,122.03559816909679,177.6548149440277,159.77499999999998,49.95725645394892,174.0,108.0,199.0
52,0,1059.0,112.12791475470775,25.498344245559064,110.34426277182095,90.11449693668997,137.98598452762366,189.42499999999998,17.93445836031213,199.0,170.89999999999998,199.0
53,0,1079.0,87.52554149325599,20.461841343184634,90.51840461623596,67.45824353602023,107.2199488581905,188.57500000000002,14.962736140477348,192.125,173.27500000000003,199.0
54,0,1099.0,96.23886373357566,35.41511043091895,83.00129415223768,71.30338730487503,133.79491374129827,181.525,17.980661330800856,179.375,163.6,199.0
55,0,1119.0,141.27001966110703,37.52142595350133,129.5991616400354,113.76158193886091,180.04915846917206,159.475,36.438525161557415,155.75,129.0,189.75
56,0,1139.0,160.90718601457547,38.42073622881433,150.6955607389452,128.67911923576156,199.70127910883718,194.65,8.700000000000001,199.0,185.95,199.0
57,0,1159.0,119.03731516363918,19.91132100065258,123.44568317652359,98.69440687225827,137.77652385996234,184.15,19.42695042726399,191.375,165.125,195.95
58,0,1179.0,140.29299052784728,37.13027575937035,125.62879625095756,116.01828746087193,177.29565146485925,177.9,38.013962156817854,199.0,137.97500000000002,199.0
