,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
40,0,4115.666666666667,677.9642210066914,161.46203402490508,662.168246051955,524.3354143355706,819.6618184529952,199.0,0.0,199.0,199.0,199.0
41,0,4215.666666666667,697.7079409171266,68.97395109319923,715.9065287592607,621.5751117568658,762.031976845848,193.83333333333334,10.333333333333334,199.0,183.5,199.0
42,0,4315.666666666667,674.6071162298575,72.81603004943302,674.2286579524485,594.2443478823509,750.7335565430302,194.20000000000002,9.6,199.0,184.6,199.0
43,0,4415.666666666667,633.7213841194031,94.39357484596758,659.9614676880407,529.7631280857386,714.1090722363812,198.16666666666666,1.6666666666666667,199.0,196.5,199.0
44,0,4515.666666666667,681.0842355951647,91.26161334747458,689.158617717867,591.1749823896587,768.1318277035084,188.86666666666667,20.266666666666666,199.0,168.6,199.0
45,0,4615.666666666667,734.7557065282253,76.10578539946623,744.4179315562678,649.1537492438695,805.7769125848578,195.29999999999998,7.3999999999999995,199.0,187.9,199.0
46,0,4715.666666666667,656.2263411977365,76.95321132787033,658.0140311209221,572.5377229641846,731.7835650893252,193.66666666666666,10.666666666666666,199.0,183.0,199.0
47,0,4815.666666666667,772.583716796999,103.58067460209355,754.9917658314656,676.8595096163752,881.053264627602,179.79999999999998,22.709288218097544,180.5,157.0,199.0
48,0,4915.666666666667,750.2234101708735,100.3908856413985,787.4822005498542,631.947783997409,841.7199688504483,176.96666666666667,44.06666666666666,199.0,132.9,199.0
49,0,5015.666666666667,682.7276708536004,85.96492399033355,700.8766437039609,592.8730046862303,757.9427549319885,177.50000000000003,41.40499791840097,199.0,135.20000000000002,199.0
50,0,5115.666666666667,654.666418372554,93.64298296072303,625.0089652656793,570.3373264391926,759.6083530968925,183.6,21.23852008049627,199.0,158.96666666666667,199.0
51,0,5215.666666666667,661.218378563714,143.83625957334826,711.6187298144717,493.6082118128822,796.1232803322122,183.73333333333335,22.279829226585218,199.0,157.73333333333332,199.0
52,0,5315.666666666667,743.9115048831892,102.55496204493612,752.2400839959124,634.4450150439247,844.2485276880485,193.03333333333333,11.933333333333332,199.0,181.1,199.0
53,0,5415.666666666667,696.2518673490298,98.00773870545002,734.3030596282056,579.7461671972701,792.6508065127738,151.33333333333334,13.835140444213463,143.0,138.66666666666666,168.16666666666666
54,0,5515.666666666667,760.9006535903526,92.28092960774872,774.7216028866725,661.187640120739,845.0659831514344,177.36666666666667,31.20229439988866,186.83333333333334,145.43333333333334,199.0
55,0,5615.666666666667,812.5775231771344,83.68523081664806,829.0943146784593,717.8495444969858,897.257772942985,182.73333333333335,30.72397425628544,199.0,150.96666666666667,199.0
56,0,5715.666666666667,693.5354466602048,117.64204122765854,698.0016340399587,577.5732833392091,804.4335121949299,179.20000000000002,33.98247122390143,199.0,142.83333333333334,199.0
57,0,5815.666666666667,654.0882933988892,122.8854069125036,668.7948534200335,517.901551243011,781.5276301325566,179.0666666666667,31.06580186033408,199.0,144.43333333333334,199.0
58,0,5915.666666666667,774.8652906534577,147.21800351444432,817.4158129022434,609.7350227673506,910.7496215853931,182.29999999999998,33.400000000000006,199.0,148.9,199.0
59,0,6015.666666666667,641.5971967054687,77.41982946255344,640.6782428104018,562.0198601186981,722.631939056106,187.86666666666667,22.266666666666666,199.0,165.6,199.0
60,0,6115.666666666667,681.2735284041742,103.42604938287411,712.4693064478323,559.4954255078098,783.0237445428594,183.5666666666667,12.846357027923865,177.83333333333334,170.96666666666667,199.0
61,0,6215.666666666667,707.0452688903416,105.78787982299592,731.3596762117091,595.8538532688027,794.7754390059941,187.4,23.2,199.0,164.20000000000002,199.0
62,0,6315.666666666667,739.5400976308941,126.86209734257993,749.0355605952099,619.5937743455729,862.0196128274484,187.73333333333335,22.533333333333335,199.0,165.20000000000002,199.0
63,0,6415.666666666667,754.3649438701347,112.21349389724361,769.4380442973212,630.9941863302506,863.034553129443,191.86666666666667,9.44304564804762,199.0,180.03333333333333,199.0
64,0,6515.666666666667,716.4779955320417,116.73072241054162,746.0203262037982,586.3613778696398,833.1143331661574,188.53333333333333,20.933333333333334,199.0,167.6,199.0
65,0,6615.666666666667,709.8412523052513,114.84171089305475,729.851524237932,582.6972218514952,818.6916987440568,191.23333333333335,10.518026853402157,195.16666666666666,179.36666666666667,199.0
66,0,6715.666666666667,687.1064876351493,80.16709057898015,690.064508497218,597.6866364943565,773.3914076687271,169.63333333333333,38.581247348654735,171.16666666666666,133.23333333333332,199.0
67,0,6815.666666666667,755.2086766901713,146.62764621709712,750.789362234908,606.2197347717923,900.7638518590447,169.0,22.26964300301931,171.83333333333334,148.20000000000002,188.79999999999998
68,0,6915.666666666667,697.1654702196661,125.43932386193875,724.6297733140965,560.0935668420888,810.9021528234471,189.5666666666667,18.86666666666667,199.0,170.70000000000002,199.0
69,0,7015.666666666667,703.7680191012893,98.53922503793676,691.6457256707423,604.6566261485964,814.2168447341063,173.20000000000002,17.243070691395808,171.83333333333334,156.6,191.86666666666667
70,0,7115.666666666667,819.2072337097998,113.19698570360042,837.3120957133547,701.8872414109866,920.1035493602523,198.5,1.0,199.0,197.5,199.0
71,0,7215.666666666667,771.93572834935,80.76266366105725,749.7375406173815,695.2418249452245,859.0453769855036,199.0,0.0,199.0,199.0,199.0
72,0,7315.666666666667,732.7180788570631,106.27958046902876,714.0373544736941,626.0915303471605,842.6765992434663,186.9,23.14967498205549,199.0,163.13333333333333,199.0
73,0,7415.666666666667,724.623789736754,146.88767226752307,739.5182478134085,569.6488315180768,869.8281119933816,180.53333333333333,19.648201238314638,181.16666666666666,159.93333333333334,199.0
74,0,7515.666666666667,767.398279169659,56.825985460716254,758.6349878194173,714.8552966339931,824.6711817048302,199.0,0.0,199.0,199.0,199.0
75,0,7615.666666666667,755.8506340872954,97.90148101664788,780.2669395928893,645.1513647813367,856.5332621264974,184.9,18.535152730015145,199.0,162.93333333333334,199.0
76,0,7732.333333333333,761.2632038346688,105.03843456140412,792.8197498562471,640.4820581270756,858.3025626041691,193.5,11.0,199.0,182.5,199.0
77,0,7832.333333333333,747.3437615831713,137.35857113761378,759.6340096441199,599.5724100144787,887.8214304295433,192.83333333333334,12.333333333333334,199.0,180.5,199.0
78,0,7932.333333333333,740.0212476855222,141.06729976032256,780.3792786230277,576.4223192156132,879.9929278667073,180.30000000000004,27.735152730015148,199.0,149.13333333333333,199.0
79,0,8032.333333333333,801.2816420319909,122.21359754406014,798.1007864995089,670.9581996931865,925.3409726593533,186.6,24.8,199.0,161.79999999999998,199.0
80,0,8132.333333333333,735.6821633498993,128.07879010808193,735.969720039286,613.3040801368816,873.9920704965608,179.13333333333335,30.068486063348477,199.0,145.63333333333335,199.0
81,0,8232.333333333334,736.1888622977667,100.73939759724992,717.8215508271572,653.3077745470204,838.1630166898263,199.0,0.0,199.0,199.0,199.0
82,0,8332.333333333334,765.8664017474638,88.51739072046435,755.8092848640557,682.1573422951091,859.0417169962064,183.66666666666666,21.00181939668181,199.0,159.23333333333332,199.0
83,0,8432.333333333334,577.6637239531478,104.25249175317249,562.350385586269,479.183877530241,689.4028596815145,188.5666666666667,20.866666666666664,199.0,167.70000000000002,199.0
84,0,8532.333333333334,750.5265335271557,111.70978046570053,795.7781635955313,621.2618650320895,849.2968927383754,191.03333333333333,15.383652078062227,199.0,175.33333333333334,199.0
85,0,8632.333333333334,753.9938230683,97.64260828206936,765.3997449933016,647.2211020488252,858.2903837321943,197.83333333333334,2.3333333333333335,199.0,195.5,199.0
86,0,8732.333333333334,720.681228063202,85.6541133422114,730.2177943995697,630.0936035585734,795.6777627515811,186.86666666666667,24.26666666666667,199.0,162.6,199.0
87,0,8832.333333333334,767.0093694314522,109.10682724032478,735.6705461492364,656.8990119475319,890.1733789097412,194.5666666666667,8.866666666666665,199.0,185.70000000000002,199.0
88,0,8932.333333333334,704.2498616613151,114.63599308443492,725.1180769768853,577.9365251260512,807.3907548431498,192.9,12.200000000000001,199.0,180.70000000000002,199.0
89,0,9032.333333333334,794.2783645644645,79.72713055526523,805.5945426638342,710.3636212242076,866.7686122586321,195.63333333333333,6.733333333333333,199.0,188.9,199.0
90,0,9132.333333333334,731.6766740628645,160.48797841277505,757.8742043581987,554.685546502979,876.2197764716748,196.70000000000002,4.6000000000000005,199.0,192.1,199.0
