,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
326,0,6566.5,337.645627213765,61.6314372437795,364.44080810516016,266.166724047675,391.0310350718363,155.375,50.57267315998837,162.75,109.80000000000001,190.55
327,0,6586.5,362.3759042122358,42.02690567296017,378.78751627979926,313.0214115373684,398.3392674124218,177.675,24.354259866673182,177.875,154.05,199.0
328,0,6606.5,367.74599182004437,45.32721191823335,378.70263832729506,317.5436596554982,405.87241781236173,180.8,18.86463441827122,183.875,161.75,196.65
329,0,6626.5,375.6418788449826,36.77854645676511,388.8548567652584,335.2893606463395,403.5013040331192,190.375,14.498475420785221,199.0,174.45,199.0
330,0,6646.5,334.467699709706,32.70949494225389,349.86034607472004,295.372496824112,363.50533051735863,194.42499999999998,7.6127033586677,199.0,185.95,199.0
331,0,6666.5,365.29135966986746,34.212168636940504,372.4140774564861,328.0026641198908,399.47638842680595,191.025,15.950000000000001,199.0,175.07500000000002,199.0
332,0,6689.0,368.2323619974796,59.924035666473884,395.1398226367366,301.7096231371439,411.01068658960264,191.275,12.847388808967176,199.0,177.0,199.0
333,0,6709.0,364.97238406201683,39.75500001025526,378.8746343608141,321.7348060180683,395.8257123360219,178.025,16.599999999999998,177.875,165.65,190.55
334,0,6729.0,365.3266251018536,39.28092724539724,383.1846000454867,321.86816894870486,397.8560595775175,174.89999999999998,22.85,177.875,156.275,190.55
335,0,6749.0,364.34467690086507,40.9533347905039,374.42686548483294,317.8923474848999,400.54535014104033,184.6,23.699618893582798,199.0,158.825,199.0
336,0,6769.0,348.9627586373442,48.56739804933673,356.14056470725524,303.96564210442,388.0912730514069,187.55,12.955979588894046,185.875,175.14999999999998,199.0
337,0,6789.0,365.4146775878812,47.604352092587725,389.8246970457021,309.18068572909704,402.9062391724503,176.525,37.860876415338815,199.0,136.05,199.0
338,0,6809.0,360.2548694166981,54.72224842920609,392.3180602010361,296.8550400828002,399.3484964394616,195.375,7.25,199.0,188.125,199.0
339,0,6829.0,356.8203345190202,61.781941203954524,381.8915201553071,290.4517151302016,398.3455532514376,181.075,14.147887448373002,185.375,165.825,194.15
340,0,6849.0,371.4636684671138,31.171471077725577,379.4159734264179,337.86561866849394,397.33035184753277,180.625,22.519866430552376,180.875,158.975,199.0
341,0,6869.0,385.6942562777177,23.796268670853166,399.07756790024644,357.6105998401472,403.80959880361604,183.15,19.79003961757646,199.0,158.25,199.0
342,0,6889.0,385.2296167560643,26.271872685274225,397.8269235586663,354.57912568565473,406.1340470177447,189.52499999999998,13.212365334948812,199.0,173.7,199.0
343,0,6909.0,377.47003331260163,30.535456794836055,392.0764355176031,341.15407717237923,403.14377627741345,188.425,8.703663021969543,183.375,180.375,199.0
344,0,6929.0,338.05292780266706,75.96817394320465,368.9210288194425,250.6040453209306,407.18657724305524,175.45000000000002,35.179638740739406,199.0,135.3,199.0
345,0,6951.5,383.5985241108502,18.245597665555596,386.4654586677887,362.8036226013364,401.17059221288577,178.4,25.12938784458524,186.625,151.325,199.0
346,0,6971.5,380.55878261695847,33.069485762590276,395.1250386036013,344.07097168322355,403.83135141163706,168.92499999999998,11.02342666016484,177.875,155.25,177.875
347,0,6991.5,385.2547607454173,35.95473285457434,401.48177558296163,345.3544133055606,411.08261420667566,174.42499999999998,36.43446865724024,194.125,133.95000000000002,199.0
348,0,7011.5,344.50915978067223,66.86766950420467,383.7818875483867,266.70333111321753,398.2675729939891,170.475,37.86273893609449,177.875,132.35,199.0
349,0,7031.5,339.65604333146183,33.136667722220764,348.82685452910084,303.6354946232156,366.77299946018377,181.22500000000002,31.131493393250473,199.0,148.5,199.0
