,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
146,0,2954.0,5.161599767591295,11.846653649208246,1.9042363928711599,-5.0629496353068735,17.52911497846506,185.975,18.395994840523247,191.125,166.775,199.0
147,0,2974.0,5.953949863940947,10.595773841128615,0.08747590945896908,-0.1345650306803789,17.23804215973686,196.075,4.174775443062776,197.375,191.575,199.0
148,0,2994.0,7.298424699511007,14.308888169705904,2.112644649808589,-3.413707987998041,22.402629128967394,192.95,10.145243292074607,199.0,181.875,199.0
149,0,3014.0,3.5563975500000784,5.928585088358587,0.18348984639145008,-0.1928047762287632,10.1004267553388,195.675,6.6499999999999995,199.0,189.025,199.0
150,0,3034.0,5.814048202297008,14.600767196192203,1.2562883329984802,-4.641484920338511,20.426607621633888,198.725,0.55,199.0,198.175,199.0
151,0,3054.0,-4.027225909126486,13.64253718651732,-1.0412013623317002,-18.0366817984148,7.268899622890892,188.9,15.262640133355017,199.0,171.425,199.0
152,0,3074.0,0.20252269650526078,15.340462522716965,0.5650028009481646,-12.643670936056145,13.84571561873439,195.825,4.506330127327126,199.0,190.39999999999998,199.0
153,0,3094.0,6.197730501511705,14.267947993221473,1.0963729130726232,-2.683945934625165,20.188611107103007,193.39999999999998,6.960423399698544,199.0,184.7,199.0
154,0,3114.0,5.0222302326351365,16.56861731498746,5.2431442863238935,-11.650536387035235,21.982252769366454,193.9,10.2,199.0,183.70000000000002,199.0
155,0,3134.0,-0.27462551157734416,7.422983159208709,-0.4756593728859225,-7.493180874573964,6.746361460657683,195.875,6.25,199.0,189.625,199.0
156,0,3154.0,4.50846975313428,10.95420058491975,0.302716142469938,-3.4671615499981625,16.33157310690347,198.025,1.95,199.0,196.075,199.0
157,0,3176.5,13.556470727702635,21.13503967927932,5.691722003183026,-2.1557343067321817,36.088511780707734,190.275,17.45,199.0,172.825,199.0
158,0,3196.5,4.565936117584023,19.289217674770835,-0.666817832967362,-13.312159959981646,25.535634464906313,198.975,0.05,199.0,198.925,199.0
159,0,3216.5,-3.214740767393917,13.504359469144273,-0.38804476810546695,-16.007779745672458,7.013927766734946,197.375,3.25,199.0,194.125,199.0
160,0,3236.5,-0.8750519013298935,5.2229509672049375,-0.2314291995472443,-5.944478337457204,3.4522792876232273,194.9,8.2,199.0,186.7,199.0
161,0,3256.5,2.785369671590936,14.22839916028928,-0.043371314520688486,-8.956285393660684,17.297034272144558,199.0,0.0,199.0,199.0,199.0
162,0,3276.5,-1.2005468461790398,9.678575154692217,0.29622558889109996,-10.59068269218939,6.074317486180941,194.35,9.3,199.0,185.05,199.0
163,0,3296.5,0.7261318766843661,4.496227270270659,0.03255447171146858,-2.979322865212307,5.031097288143652,198.275,1.45,199.0,196.825,199.0
